id,district
526,7
527,7
528,7
529,7
530,7
531,7
532,7
533,7
534,7
535,7
536,7
537,7
538,7
539,7
540,7
541,5
542,5
543,5
544,5
545,5
546,5
547,5
548,5
549,5
550,5
551,5
552,1
553,1
554,1
555,1
556,1
557,1
558,1
559,1
560,1
561,7
562,7
563,7
564,7
565,7
566,7
567,7
568,7
569,7
570,7
571,7
572,7
573,7
574,7
575,7
576,7
577,7
578,7
579,7
580,7
581,5
582,5
583,5
584,4
585,4
586,1
587,5
588,5
589,5
590,5
591,5
592,5
593,1
594,1
595,1
596,1
597,1
598,1
599,1
600,1
601,7
602,7
603,7
604,7
605,7
606,7
607,7
608,7
609,7
610,7
611,7
612,7
613,7
614,7
615,7
616,7
617,7
618,7
619,7
620,7
621,5
622,5
623,4
624,4
625,4
626,1
627,5
628,1
629,5
630,5
631,1
632,1
633,1
634,1
635,1
636,1
637,1
638,1
639,1
640,1
641,7
642,7
643,7
644,7
645,7
646,7
647,7
648,7
649,7
650,7
651,7
652,7
653,7
654,7
655,7
656,7
657,7
658,7
659,7
660,7
661,4
662,4
663,4
664,4
665,1
666,1
667,5
668,1
669,5
670,1
671,1
672,1
673,1
674,1
675,1
676,1
677,2
678,2
679,2
680,2
681,7
682,7
683,7
684,7
685,7
686,7
687,7
688,7
689,4
690,4
691,7
692,7
693,7
694,7
695,7
696,7
697,7
698,7
699,7
700,7
701,4
702,4
703,4
704,4
705,1
706,1
707,1
708,1
709,1
710,1
711,1
712,1
713,1
714,1
715,2
716,2
717,2
718,2
719,2
720,2
721,7
722,7
723,7
724,7
725,7
726,7
727,7
728,7
729,4
730,4
731,7
732,7
733,7
734,7
735,7
736,7
737,7
738,7
739,7
740,7
741,4
742,4
743,4
744,4
745,1
746,1
747,1
748,1
749,1
750,1
751,1
752,1
753,1
754,1
755,2
756,2
757,2
758,2
759,2
760,2
761,7
762,7
763,7
764,7
765,7
766,7
767,7
768,7
769,4
770,4
771,4
772,4
773,4
774,4
775,7
776,7
777,7
778,7
779,7
780,7
781,4
782,4
783,4
784,4
785,4
786,1
787,1
788,1
789,1
790,1
791,1
792,1
793,1
794,1
795,2
796,2
797,2
798,2
799,2
800,2
801,7
802,7
803,7
804,7
805,7
806,7
807,7
808,4
809,4
810,4
811,4
812,4
813,4
814,4
815,4
816,7
817,7
818,4
819,4
820,4
821,4
822,4
823,4
824,1
825,1
826,1
827,1
828,1
829,1
830,1
831,1
832,1
833,1
834,1
835,2
836,2
837,2
838,2
839,2
840,2
841,7
842,7
843,7
844,7
845,7
846,7
847,3
848,4
849,4
850,4
851,4
852,4
853,4
854,4
855,4
856,4
857,4
858,4
859,4
860,4
861,4
862,4
863,4
864,4
865,1
866,1
867,1
868,1
869,1
870,1
871,1
872,1
873,1
874,1
875,1
876,1
877,2
878,2
879,2
880,2
881,7
882,7
883,7
884,7
885,3
886,3
887,3
888,4
889,4
890,4
891,4
892,4
893,4
894,4
895,4
896,4
897,4
898,4
899,4
900,4
901,4
902,4
903,4
904,4
905,4
906,4
907,4
908,1
909,1
910,1
911,1
912,1
913,1
914,1
915,2
916,2
917,2
918,2
919,2
920,2
921,3
922,3
923,7
924,7
925,3
926,3
927,3
928,4
929,4
930,4
931,4
932,4
933,4
934,4
935,4
936,4
937,4
938,4
939,4
940,4
941,4
942,4
943,4
944,4
945,4
946,4
947,4
948,1
949,1
950,2
951,1
952,2
953,2
954,2
955,2
956,2
957,2
958,2
959,2
960,2
961,3
962,3
963,7
964,3
965,3
966,3
967,3
968,3
969,3
970,3
971,3
972,4
973,4
974,4
975,4
976,4
977,4
978,4
979,4
980,4
981,4
982,4
983,4
984,4
985,4
986,4
987,4
988,2
989,2
990,2
991,2
992,2
993,2
994,2
995,2
996,2
997,2
998,2
999,2
1000,2
1001,3
1002,3
1003,3
1004,3
1005,3
1006,3
1007,3
1008,3
1009,3
1010,3
1011,3
1012,4
1013,4
1014,4
1015,4
1016,4
1017,4
1018,4
1019,4
1020,4
1021,4
1022,4
1023,4
1024,4
1025,4
1026,4
1027,4
1028,2
1029,2
1030,2
1031,2
1032,2
1033,2
1034,2
1035,2
1036,2
1037,2
1038,2
1039,2
1040,2
1041,3
1042,3
1043,3
1044,3
1045,3
1046,3
1047,3
1048,3
1049,3
1050,3
1051,3
1052,4
1053,4
1054,4
1055,4
1056,4
1057,4
1058,8
1059,8
1060,4
1061,4
1062,4
1063,4
1064,4
1065,4
1066,2
1067,2
1068,2
1069,2
1070,2
1071,2
1072,2
1073,2
1074,2
1075,2
1076,2
1077,2
1078,2
1079,2
1080,2
1081,3
1082,3
1083,3
1084,3
1085,3
1086,3
1087,3
1088,3
1089,3
1090,3
1091,3
1092,3
1093,4
1094,4
1095,4
1096,4
1097,4
1098,8
1099,8
1100,8
1101,8
1102,4
1103,4
1104,4
1105,4
1106,4
1107,2
1108,2
1109,2
1110,2
1111,2
1112,2
1113,2
1114,2
1115,2
1116,2
1117,2
1118,2
1119,2
1120,2
1121,3
1122,3
1123,3
1124,3
1125,3
1126,3
1127,3
1128,3
1129,3
1130,3
1131,3
1132,3
1133,4
1134,4
1135,4
1136,4
1137,4
1138,8
1139,8
1140,8
1141,8
1142,4
1143,4
1144,4
1145,4
1146,4
1147,4
1148,2
1149,2
1150,2
1151,2
1152,8
1153,8
1154,2
1155,2
1156,2
1157,2
1158,2
1159,2
1160,2
1161,3
1162,3
1163,3
1164,3
1165,3
1166,3
1167,3
1168,3
1169,3
1170,3
1171,3
1172,3
1173,4
1174,4
1175,4
1176,4
1177,8
1178,8
1179,8
1180,8
1181,8
1182,8
1183,8
1184,8
1185,4
1186,4
1187,4
1188,8
1189,2
1190,2
1191,8
1192,8
1193,8
1194,8
1195,2
1196,2
1197,2
1198,2
1199,2
1200,2
1201,3
1202,3
1203,3
1204,3
1205,3
1206,3
1207,3
1208,3
1209,3
1210,3
1211,3
1212,3
1213,4
1214,4
1215,4
1216,4
1217,8
1218,8
1219,8
1220,8
1221,8
1222,8
1223,8
1224,8
1225,4
1226,4
1227,4
1228,8
1229,8
1230,8
1231,8
1232,8
1233,8
1234,8
1235,2
1236,2
1237,2
1238,2
1239,2
1240,2
1241,3
1242,3
1243,3
1244,3
1245,3
1246,3
1247,3
1248,3
1249,3
1250,3
1251,3
1252,3
1253,4
1254,4
1255,4
1256,4
1257,8
1258,8
1259,8
1260,8
1261,8
1262,8
1263,8
1264,8
1265,8
1266,4
1267,4
1268,8
1269,8
1270,8
1271,8
1272,8
1273,8
1274,8
1275,2
1276,2
1277,2
1278,2
1279,2
1280,2
1281,3
1282,3
1283,3
1284,3
1285,3
1286,3
1287,3
1288,3
1289,3
1290,3
1291,3
1292,4
1293,4
1294,4
1295,4
1296,4
1297,8
1298,8
1299,8
1300,8
1301,8
1302,8
1303,8
1304,8
1305,8
1306,8
1307,8
1308,8
1309,8
1310,8
1311,8
1312,8
1313,2
1314,2
1315,2
1316,2
1317,2
1318,2
1319,2
1320,2
1321,3
1322,3
1323,3
1324,3
1325,3
1326,3
1327,3
1328,3
1329,3
1330,3
1331,3
1332,4
1333,4
1334,4
1335,4
1336,4
1337,8
1338,8
1339,8
1340,8
1341,8
1342,8
1343,8
1344,8
1345,8
1346,8
1347,8
1348,8
1349,8
1350,8
1351,8
1352,8
1353,8
1354,2
1355,2
1356,2
1357,2
1358,2
1359,2
1360,2
1361,3
1362,3
1363,3
1364,3
1365,3
1366,3
1367,3
1368,3
1369,3
1370,3
1371,3
1372,3
1373,4
1374,4
1375,8
1376,8
1377,8
1378,8
1379,8
1380,8
1381,8
1382,8
1383,8
1384,8
1385,8
1386,8
1387,8
1388,8
1389,8
1390,8
1391,8
1392,8
1393,8
1394,2
1395,2
1396,2
1397,2
1398,2
1399,2
1400,2
1401,3
1402,3
1403,3
1404,3
1405,3
1406,3
1407,3
1408,3
1409,3
1410,3
1411,3
1412,3
1413,3
1414,8
1415,8
1416,8
1417,8
1418,8
1419,8
1420,8
1421,8
1422,8
1423,8
1424,8
1425,8
1426,8
1427,8
1428,8
1429,8
1430,8
1431,8
1432,8
1433,8
1434,2
1435,2
1436,2
1437,2
1438,2
1439,2
1440,2
1441,3
1442,3
1443,3
1444,3
1445,3
1446,3
1447,3
1448,3
1449,3
1450,3
1451,3
1452,3
1453,8
1454,8
1455,8
1456,8
1457,8
1458,8
1459,8
1460,8
1461,8
1462,8
1463,8
1464,8
1465,8
1466,8
1467,8
1468,8
1469,8
1470,8
1471,2
1472,2
1473,2
1474,2
1475,2
1476,2
1477,2
1478,2
1479,2
1480,2
1481,3
1482,3
1483,3
1484,3
1485,3
1486,3
1487,3
1488,3
1489,3
1490,3
1491,3
1492,3
1493,3
1494,3
1495,3
1496,8
1497,8
1498,8
1499,8
1500,8
1501,8
1502,8
1503,8
1504,8
1505,8
1506,8
1507,8
1508,8
1509,8
1510,8
1511,8
1512,2
1513,2
1514,2
1515,2
1516,2
1517,2
1518,2
1519,2
1520,2
1521,3
1522,3
1523,3
1524,3
1525,3
1526,3
1527,3
1528,3
1529,3
1530,3
1531,3
1532,8
1533,8
1534,8
1535,8
1536,8
1537,8
1538,8
1539,8
1540,8
1541,8
1542,8
1543,8
1544,8
1545,8
1546,8
1547,8
1548,8
1549,8
1550,8
1551,8
1552,2
1553,2
1554,2
1555,2
1556,2
1557,2
1558,2
1559,2
1560,2
1561,3
1562,3
1563,3
1564,3
1565,3
1566,3
1567,3
1568,3
1569,3
1570,3
1571,3
1572,3
1573,8
1574,8
1575,8
1576,8
1577,8
1578,8
1579,8
1580,8
1581,8
1582,8
1583,8
1584,8
1585,8
1586,8
1587,8
1588,8
1589,8
1590,2
1591,2
1592,2
1593,2
1594,2
1595,2
1596,2
1597,2
1598,2
1599,2
1600,2
