id,district
644,7
645,7
646,7
647,7
648,7
649,7
650,7
651,5
652,5
653,6
654,6
655,6
656,6
657,6
658,6
659,6
660,6
661,6
662,6
663,6
664,6
665,6
666,6
667,6
668,3
669,3
670,3
671,3
672,3
673,3
674,3
675,3
676,3
677,3
678,3
679,3
680,3
681,7
682,7
683,7
684,7
685,7
686,7
687,7
688,7
689,7
690,7
691,7
692,7
693,7
694,7
695,6
696,6
697,6
698,6
699,6
700,6
701,6
702,6
703,6
704,6
705,6
706,6
707,6
708,3
709,3
710,3
711,3
712,3
713,3
714,3
715,3
716,3
717,3
718,3
719,3
720,3
721,7
722,7
723,7
724,7
725,7
726,7
727,7
728,7
729,7
730,7
731,7
732,7
733,7
734,7
735,6
736,6
737,6
738,6
739,6
740,6
741,6
742,6
743,6
744,6
745,6
746,6
747,3
748,3
749,3
750,3
751,3
752,3
753,3
754,3
755,3
756,4
757,4
758,3
759,3
760,3
761,7
762,7
763,7
764,7
765,7
766,7
767,7
768,7
769,7
770,7
771,7
772,7
773,7
774,7
775,7
776,6
777,6
778,6
779,6
780,6
781,6
782,6
783,6
784,6
785,6
786,6
787,3
788,3
789,3
790,3
791,3
792,3
793,3
794,3
795,3
796,4
797,4
798,4
799,4
800,4
801,7
802,7
803,7
804,7
805,7
806,7
807,7
808,7
809,7
810,7
811,7
812,7
813,7
814,6
815,6
816,6
817,6
818,6
819,6
820,6
821,6
822,6
823,6
824,6
825,6
826,6
827,3
828,3
829,3
830,3
831,3
832,3
833,3
834,3
835,3
836,4
837,4
838,4
839,4
840,4
841,7
842,7
843,7
844,7
845,7
846,7
847,7
848,7
849,7
850,7
851,7
852,7
853,7
854,6
855,6
856,6
857,6
858,6
859,6
860,6
861,6
862,6
863,6
864,6
865,6
866,3
867,3
868,3
869,3
870,3
871,3
872,3
873,3
874,3
875,3
876,4
877,4
878,4
879,4
880,4
881,7
882,7
883,7
884,7
885,7
886,7
887,7
888,7
889,7
890,7
891,7
892,7
893,7
894,6
895,6
896,6
897,6
898,6
899,6
900,6
901,6
902,6
903,6
904,6
905,6
906,3
907,3
908,3
909,3
910,3
911,3
912,4
913,4
914,4
915,4
916,4
917,4
918,4
919,4
920,4
921,7
922,7
923,7
924,7
925,7
926,7
927,7
928,7
929,7
930,7
931,7
932,7
933,7
934,6
935,6
936,2
937,2
938,2
939,6
940,6
941,6
942,6
943,6
944,6
945,6
946,3
947,3
948,3
949,3
950,3
951,3
952,4
953,4
954,4
955,4
956,4
957,4
958,4
959,4
960,4
961,7
962,7
963,7
964,7
965,7
966,7
967,7
968,7
969,7
970,7
971,7
972,7
973,7
974,6
975,2
976,2
977,2
978,2
979,8
980,8
981,8
982,6
983,6
984,6
985,6
986,3
987,3
988,3
989,3
990,3
991,3
992,4
993,4
994,4
995,4
996,4
997,4
998,4
999,4
1000,4
1001,7
1002,7
1003,7
1004,7
1005,7
1006,7
1007,7
1008,7
1009,7
1010,7
1011,7
1012,7
1013,7
1014,2
1015,2
1016,2
1017,2
1018,8
1019,8
1020,8
1021,8
1022,8
1023,8
1024,8
1025,8
1026,8
1027,3
1028,3
1029,3
1030,3
1031,4
1032,4
1033,4
1034,4
1035,4
1036,4
1037,4
1038,4
1039,4
1040,4
1041,7
1042,7
1043,7
1044,7
1045,7
1046,7
1047,7
1048,7
1049,2
1050,7
1051,7
1052,7
1053,2
1054,2
1055,2
1056,2
1057,8
1058,8
1059,8
1060,8
1061,8
1062,8
1063,8
1064,8
1065,8
1066,8
1067,3
1068,3
1069,3
1070,3
1071,4
1072,4
1073,4
1074,4
1075,4
1076,4
1077,4
1078,4
1079,4
1080,4
1081,7
1082,7
1083,7
1084,7
1085,7
1086,7
1087,7
1088,2
1089,2
1090,7
1091,7
1092,7
1093,2
1094,2
1095,2
1096,2
1097,2
1098,8
1099,8
1100,8
1101,8
1102,8
1103,8
1104,8
1105,8
1106,3
1107,3
1108,3
1109,8
1110,4
1111,4
1112,4
1113,4
1114,4
1115,4
1116,4
1117,4
1118,4
1119,4
1120,4
1121,7
1122,7
1123,7
1124,7
1125,7
1126,7
1127,7
1128,2
1129,2
1130,7
1131,7
1132,7
1133,2
1134,2
1135,2
1136,2
1137,8
1138,8
1139,8
1140,8
1141,8
1142,8
1143,8
1144,8
1145,8
1146,8
1147,8
1148,8
1149,8
1150,4
1151,4
1152,4
1153,4
1154,4
1155,4
1156,4
1157,4
1158,4
1159,4
1160,4
1161,2
1162,2
1163,2
1164,2
1165,2
1166,2
1167,2
1168,2
1169,2
1170,2
1171,2
1172,2
1173,2
1174,2
1175,2
1176,2
1177,2
1178,8
1179,8
1180,8
1181,8
1182,8
1183,8
1184,8
1185,8
1186,8
1187,8
1188,8
1189,8
1190,8
1191,4
1192,4
1193,4
1194,4
1195,4
1196,4
1197,4
1198,4
1199,4
1200,4
1201,2
1202,2
1203,2
1204,2
1205,2
1206,2
1207,2
1208,2
1209,2
1210,2
1211,2
1212,2
1213,2
1214,2
1215,2
1216,2
1217,2
1218,2
1219,8
1220,8
1221,8
1222,8
1223,8
1224,8
1225,8
1226,8
1227,8
1228,8
1229,8
1230,8
1231,8
1232,8
1233,8
1234,8
1235,4
1236,4
1237,4
1238,4
1239,4
1240,4
1241,2
1242,2
1243,2
1244,2
1245,2
1246,2
1247,2
1248,2
1249,2
1250,2
1251,2
1252,2
1253,2
1254,2
1255,2
1256,2
1257,2
1258,2
1259,2
1260,8
1261,8
1262,8
1263,8
1264,8
1265,8
1266,8
1267,8
1268,8
1269,8
1270,8
1271,8
1272,8
1273,4
1274,4
1275,4
1276,4
1277,4
1278,4
1279,4
1280,4
1281,2
1282,2
1283,2
1284,2
1285,2
1286,2
1287,2
1288,2
1289,2
1290,2
1291,2
1292,2
1293,2
1294,2
1295,2
1296,2
1297,2
1298,2
1299,8
1300,8
1301,8
1302,8
1303,8
1304,8
1305,8
1306,8
1307,8
1308,8
1309,8
1310,8
1311,8
1312,4
1313,4
1314,4
1315,4
1316,4
1317,4
1318,4
1319,4
1320,4
1321,2
1322,2
1323,2
1324,2
1325,2
1326,2
1327,2
1328,2
1329,2
1330,2
1331,2
1332,2
1333,2
1334,2
1335,2
1336,2
1337,2
1338,2
1339,8
1340,8
1341,8
1342,8
1343,8
1344,8
1345,8
1346,8
1347,8
1348,8
1349,8
1350,4
1351,4
1352,4
1353,4
1354,4
1355,4
1356,4
1357,4
1358,4
1359,4
1360,4
1361,2
1362,2
1363,2
1364,2
1365,2
1366,2
1367,2
1368,2
1369,2
1370,2
1371,2
1372,2
1373,2
1374,2
1375,2
1376,2
1377,2
1378,2
1379,2
1380,2
1381,8
1382,8
1383,8
1384,8
1385,8
1386,8
1387,8
1388,8
1389,8
1390,4
1391,4
1392,4
1393,4
1394,4
1395,4
1396,4
1397,4
1398,4
1399,4
1400,4
1401,2
1402,2
1403,2
1404,2
1405,2
1406,2
1407,2
1408,2
1409,2
1410,2
1411,2
1412,2
1413,2
1414,2
1415,8
1416,8
1417,8
1418,2
1419,2
1420,2
1421,8
1422,8
1423,8
1424,8
1425,8
1426,8
1427,8
1428,8
1429,8
1430,4
1431,4
1432,4
1433,4
1434,4
1435,4
1436,4
1437,4
1438,4
1439,4
1440,4
1441,2
1442,2
1443,2
1444,2
1445,2
1446,2
1447,2
1448,2
1449,2
1450,2
1451,2
1452,8
1453,8
1454,8
1455,8
1456,8
1457,8
1458,8
1459,8
1460,8
1461,8
1462,8
1463,8
1464,8
1465,8
1466,8
1467,8
1468,8
1469,8
1470,4
1471,4
1472,4
1473,4
1474,4
1475,4
1476,4
1477,4
1478,4
1479,4
1480,4
1481,2
1482,2
1483,2
1484,2
1485,2
1486,2
1487,2
1488,2
1489,2
1490,2
1491,2
1492,8
1493,8
1494,8
1495,8
1496,8
1497,8
1498,8
1499,8
1500,8
1501,8
1502,8
1503,8
1504,8
1505,8
1506,8
1507,8
1508,8
1509,4
1510,4
1511,4
1512,4
1513,4
1514,4
1515,4
1516,4
1517,4
1518,4
1519,4
1520,4
1521,2
1522,2
1523,2
1524,2
1525,2
1526,2
1527,2
1528,2
1529,2
1530,2
1531,2
1532,8
1533,8
1534,8
1535,8
1536,8
1537,8
1538,8
1539,8
1540,8
1541,8
1542,8
1543,8
1544,8
1545,8
1546,8
1547,8
1548,4
1549,4
1550,4
1551,4
1552,4
1553,4
1554,4
1555,4
1556,4
1557,4
1558,4
1559,4
1560,4
1561,2
1562,2
1563,2
1564,2
1565,2
1566,2
1567,2
1568,2
1569,2
1570,2
1571,8
1572,8
1573,8
1574,8
1575,8
1576,8
1577,8
1578,8
1579,8
1580,8
1581,8
1582,8
1583,8
1584,8
1585,8
1586,8
1587,8
1588,8
1589,4
1590,4
1591,4
1592,4
1593,4
1594,4
1595,4
1596,4
1597,4
1598,4
1599,4
1600,4
