id,district
269,5
270,4
271,4
272,4
273,4
274,5
275,5
276,5
277,5
278,5
279,5
280,5
281,8
282,8
283,2
284,2
285,8
286,2
287,2
288,2
289,2
290,2
291,2
292,2
293,2
294,2
295,2
296,2
297,5
298,5
299,5
300,5
301,5
302,5
303,4
304,4
305,4
306,4
307,4
308,4
309,4
310,4
311,4
312,4
313,4
314,5
315,5
316,5
317,5
318,5
319,5
320,5
321,8
322,8
323,8
324,8
325,8
326,8
327,8
328,2
329,2
330,2
331,2
332,2
333,2
334,2
335,2
336,2
337,2
338,2
339,2
340,2
341,2
342,4
343,4
344,4
345,4
346,4
347,4
348,4
349,4
350,4
351,4
352,4
353,4
354,4
355,5
356,5
357,5
358,5
359,5
360,5
361,8
362,8
363,8
364,8
365,8
366,8
367,8
368,2
369,2
370,2
371,2
372,2
373,2
374,2
375,2
376,2
377,2
378,2
379,2
380,2
381,2
382,4
383,4
384,4
385,4
386,4
387,4
388,4
389,4
390,4
391,4
392,4
393,4
394,4
395,5
396,5
397,5
398,5
399,5
400,5
401,8
402,8
403,8
404,8
405,8
406,8
407,8
408,8
409,2
410,2
411,2
412,2
413,2
414,2
415,2
416,2
417,2
418,2
419,2
420,2
421,2
422,2
423,4
424,4
425,4
426,4
427,4
428,4
429,4
430,4
431,4
432,4
433,4
434,4
435,4
436,6
437,6
438,5
439,5
440,5
441,8
442,8
443,8
444,8
445,8
446,8
447,8
448,8
449,2
450,2
451,2
452,2
453,3
454,2
455,2
456,2
457,2
458,2
459,2
460,2
461,2
462,2
463,2
464,4
465,4
466,4
467,4
468,4
469,4
470,4
471,4
472,4
473,4
474,4
475,4
476,6
477,6
478,5
479,5
480,5
481,8
482,8
483,8
484,8
485,8
486,8
487,8
488,8
489,2
490,2
491,2
492,2
493,3
494,3
495,2
496,2
497,3
498,3
499,3
500,2
501,2
502,2
503,4
504,4
505,4
506,4
507,4
508,4
509,4
510,4
511,4
512,4
513,4
514,4
515,4
516,6
517,5
518,5
519,5
520,5
521,8
522,8
523,8
524,8
525,8
526,8
527,8
528,8
529,8
530,2
531,2
532,2
533,3
534,3
535,3
536,3
537,3
538,3
539,2
540,2
541,3
542,3
543,4
544,4
545,4
546,4
547,4
548,4
549,4
550,4
551,4
552,4
553,4
554,4
555,4
556,6
557,5
558,5
559,5
560,5
561,8
562,8
563,8
564,8
565,8
566,8
567,8
568,8
569,8
570,2
571,3
572,3
573,3
574,3
575,3
576,3
577,3
578,3
579,2
580,3
581,3
582,3
583,3
584,4
585,4
586,4
587,4
588,4
589,4
590,4
591,4
592,4
593,4
594,4
595,4
596,6
597,5
598,5
599,5
600,5
601,8
602,8
603,8
604,8
605,8
606,8
607,8
608,8
609,8
610,2
611,3
612,3
613,3
614,3
615,3
616,3
617,3
618,3
619,3
620,3
621,3
622,3
623,3
624,4
625,4
626,4
627,4
628,4
629,4
630,4
631,4
632,4
633,4
634,4
635,4
636,6
637,6
638,6
639,5
640,5
641,8
642,8
643,8
644,8
645,8
646,8
647,8
648,8
649,8
650,3
651,3
652,3
653,3
654,3
655,3
656,3
657,3
658,3
659,3
660,3
661,3
662,3
663,3
664,4
665,4
666,4
667,4
668,4
669,4
670,4
671,4
672,4
673,4
674,4
675,6
676,6
677,6
678,6
679,5
680,5
681,8
682,8
683,8
684,8
685,8
686,8
687,8
688,8
689,8
690,3
691,3
692,3
693,3
694,3
695,3
696,3
697,3
698,3
699,3
700,3
701,3
702,3
703,3
704,3
705,3
706,4
707,4
708,4
709,4
710,4
711,4
712,4
713,4
714,4
715,6
716,6
717,6
718,6
719,6
720,5
721,8
722,8
723,8
724,8
725,8
726,8
727,8
728,8
729,8
730,3
731,3
732,3
733,3
734,3
735,3
736,3
737,3
738,3
739,3
740,3
741,3
742,3
743,3
744,3
745,3
746,3
747,4
748,4
749,4
750,4
751,4
752,4
753,6
754,6
755,6
756,6
757,6
758,6
759,6
760,6
761,8
762,8
763,8
764,8
765,8
766,8
767,8
768,8
769,8
770,8
771,3
772,3
773,3
774,3
775,3
776,3
777,3
778,3
779,3
780,3
781,3
782,3
783,3
784,3
785,3
786,3
787,4
788,4
789,4
790,4
791,4
792,4
793,6
794,6
795,6
796,6
797,6
798,6
799,6
800,6
801,8
802,8
803,8
804,8
805,8
806,8
807,8
808,8
809,8
810,8
811,8
812,8
813,8
814,8
815,8
816,3
817,3
818,3
819,3
820,3
821,3
822,3
823,3
824,3
825,3
826,3
827,3
828,3
829,4
830,4
831,4
832,6
833,6
834,6
835,6
836,6
837,6
838,6
839,6
840,6
841,8
842,8
843,8
844,8
845,8
846,8
847,8
848,8
849,8
850,8
851,8
852,8
853,8
854,8
855,8
856,3
857,3
858,3
859,3
860,3
861,3
862,3
863,3
864,3
865,3
866,3
867,3
868,3
869,4
870,4
871,4
872,6
873,6
874,6
875,6
876,6
877,6
878,6
879,6
880,6
881,8
882,8
883,8
884,8
885,8
886,8
887,8
888,8
889,8
890,8
891,8
892,8
893,8
894,8
895,8
896,3
897,3
898,3
899,3
900,3
901,3
902,3
903,3
904,3
905,3
906,3
907,3
908,4
909,4
910,4
911,4
912,6
913,6
914,6
915,6
916,6
917,6
918,6
919,6
920,6
921,8
922,8
923,8
924,8
925,8
926,8
927,8
928,8
929,8
930,8
931,8
932,8
933,8
934,8
935,3
936,3
937,3
938,3
939,3
940,3
941,3
942,3
943,3
944,3
945,3
946,3
947,3
948,4
949,4
950,6
951,6
952,6
953,6
954,6
955,6
956,6
957,6
958,6
959,6
960,6
961,8
962,8
963,8
964,8
965,8
966,8
967,8
968,8
969,8
970,8
971,8
972,8
973,8
974,8
975,3
976,3
977,3
978,3
979,3
980,3
981,3
982,7
983,3
984,3
985,3
986,3
987,3
988,4
989,4
990,4
991,6
992,6
993,6
994,6
995,6
996,6
997,6
998,6
999,6
1000,6
1001,1
1002,1
1003,8
1004,8
1005,8
1006,8
1007,8
1008,8
1009,8
1010,8
1011,8
1012,8
1013,3
1014,3
1015,3
1016,3
1017,3
1018,3
1019,3
1020,3
1021,3
1022,7
1023,7
1024,3
1025,3
1026,3
1027,3
1028,4
1029,4
1030,4
1031,4
1032,6
1033,6
1034,6
1035,6
1036,6
1037,6
1038,6
1039,6
1040,6
1041,1
1042,1
1043,8
1044,8
1045,1
1046,8
1047,8
1048,8
1049,8
1050,8
1051,8
1052,8
1053,3
1054,3
1055,3
1056,3
1057,3
1058,3
1059,7
1060,7
1061,7
1062,7
1063,3
1064,3
1065,3
1066,3
1067,7
1068,7
1069,4
1070,4
1071,4
1072,6
1073,6
1074,6
1075,6
1076,6
1077,6
1078,6
1079,6
1080,6
1081,1
1082,1
1083,8
1084,8
1085,1
1086,1
1087,1
1088,1
1089,1
1090,1
1091,8
1092,8
1093,3
1094,3
1095,3
1096,3
1097,3
1098,3
1099,7
1100,7
1101,7
1102,7
1103,7
1104,7
1105,3
1106,3
1107,7
1108,7
1109,7
1110,4
1111,4
1112,4
1113,4
1114,4
1115,4
1116,4
1117,6
1118,6
1119,6
1120,6
1121,1
1122,1
1123,1
1124,1
1125,1
1126,1
1127,1
1128,1
1129,1
1130,1
1131,1
1132,1
1133,1
1134,1
1135,3
1136,3
1137,3
1138,3
1139,7
1140,7
1141,7
1142,7
1143,7
1144,7
1145,3
1146,3
1147,7
1148,7
1149,7
1150,7
1151,4
1152,4
1153,4
1154,4
1155,4
1156,4
1157,4
1158,6
1159,6
1160,6
1161,1
1162,1
1163,1
1164,1
1165,1
1166,1
1167,1
1168,1
1169,1
1170,1
1171,1
1172,1
1173,1
1174,1
1175,1
1176,1
1177,1
1178,7
1179,7
1180,7
1181,7
1182,7
1183,7
1184,7
1185,7
1186,7
1187,7
1188,7
1189,7
1190,7
1191,7
1192,4
1193,4
1194,4
1195,4
1196,4
1197,4
1198,6
1199,6
1200,6
1201,1
1202,1
1203,1
1204,1
1205,1
1206,1
1207,1
1208,1
1209,1
1210,1
1211,1
1212,1
1213,1
1214,1
1215,1
1216,1
1217,1
1218,7
1219,7
1220,7
1221,7
1222,7
1223,7
1224,7
1225,7
1226,7
1227,7
1228,7
1229,7
1230,7
1231,7
1232,7
1233,7
1234,6
1235,6
1236,6
1237,6
1238,6
1239,6
1240,6
1241,1
1242,1
1243,1
1244,1
1245,1
1246,1
1247,1
1248,1
1249,1
1250,1
1251,1
1252,1
1253,1
1254,1
1255,1
1256,1
1257,7
1258,7
1259,7
1260,7
1261,7
1262,7
1263,7
1264,7
1265,7
1266,7
1267,7
1268,7
1269,7
1270,7
1271,7
1272,7
1273,6
1274,6
1275,6
1276,6
1277,6
1278,6
1279,6
1280,6
1281,1
1282,1
1283,1
1284,1
1285,1
1286,1
1287,1
1288,1
1289,1
1290,1
1291,1
1292,1
1293,1
1294,1
1295,1
1296,1
1297,1
1298,1
1299,7
1300,7
1301,7
1302,7
1303,7
1304,7
1305,7
1306,7
1307,7
1308,7
1309,7
1310,7
1311,7
1312,7
1313,6
1314,6
1315,6
1316,6
1317,6
1318,6
1319,6
1320,6
1321,1
1322,1
1323,1
1324,1
1325,1
1326,1
1327,1
1328,1
1329,1
1330,1
1331,1
1332,1
1333,1
1334,1
1335,1
1336,7
1337,7
1338,7
1339,7
1340,7
1341,7
1342,7
1343,7
1344,7
1345,7
1346,7
1347,7
1348,7
1349,7
1350,7
1351,7
1352,7
1353,7
1354,6
1355,6
1356,6
1357,6
1358,6
1359,6
1360,6
1361,1
1362,1
1363,1
1364,1
1365,1
1366,1
1367,1
1368,1
1369,1
1370,1
1371,1
1372,1
1373,1
1374,1
1375,1
1376,7
1377,7
1378,7
1379,7
1380,7
1381,7
1382,7
1383,7
1384,7
1385,7
1386,7
1387,7
1388,7
1389,7
1390,7
1391,7
1392,6
1393,6
1394,6
1395,6
1396,6
1397,6
1398,6
1399,6
1400,6
1401,1
1402,1
1403,1
1404,1
1405,1
1406,1
1407,1
1408,1
1409,1
1410,1
1411,1
1412,1
1413,1
1414,1
1415,1
1416,7
1417,7
1418,7
1419,7
1420,7
1421,7
1422,7
1423,7
1424,7
1425,7
1426,7
1427,7
1428,7
1429,7
1430,7
1431,7
1432,7
1433,6
1434,6
1435,6
1436,6
1437,6
1438,6
1439,6
1440,6
1441,1
1442,1
1443,1
1444,1
1445,1
1446,1
1447,1
1448,1
1449,1
1450,1
1451,1
1452,1
1453,1
1454,1
1455,1
1456,7
1457,7
1458,7
1459,7
1460,7
1461,7
1462,7
1463,7
1464,7
1465,7
1466,7
1467,7
1468,7
1469,7
1470,7
1471,7
1472,7
1473,6
1474,6
1475,6
1476,6
1477,6
1478,6
1479,6
1480,6
1481,1
1482,1
1483,1
1484,1
1485,1
1486,1
1487,1
1488,1
1489,1
1490,1
1491,1
1492,1
1493,1
1494,1
1495,1
1496,7
1497,7
1498,7
1499,7
1500,7
1501,7
1502,7
1503,7
1504,7
1505,7
1506,7
1507,7
1508,7
1509,7
1510,6
1511,6
1512,6
1513,6
1514,6
1515,6
1516,6
1517,6
1518,6
1519,6
1520,6
1521,1
1522,1
1523,1
1524,1
1525,1
1526,1
1527,1
1528,1
1529,1
1530,1
1531,1
1532,1
1533,1
1534,1
1535,1
1536,7
1537,7
1538,7
1539,7
1540,7
1541,7
1542,7
1543,7
1544,7
1545,7
1546,7
1547,7
1548,7
1549,7
1550,6
1551,6
1552,6
1553,6
1554,6
1555,6
1556,6
1557,6
1558,6
1559,6
1560,6
1561,1
1562,1
1563,1
1564,1
1565,1
1566,1
1567,1
1568,1
1569,1
1570,1
1571,1
1572,1
1573,1
1574,1
1575,1
1576,7
1577,7
1578,7
1579,7
1580,7
1581,7
1582,7
1583,7
1584,7
1585,7
1586,7
1587,7
1588,7
1589,7
1590,6
1591,6
1592,6
1593,6
1594,6
1595,6
1596,6
1597,6
1598,6
1599,6
1600,6
