id,district
526,6
527,6
528,6
529,5
530,5
531,5
532,5
533,5
534,5
535,5
536,5
537,5
538,5
539,5
540,3
541,3
542,3
543,3
544,3
545,3
546,3
547,3
548,3
549,3
550,3
551,7
552,7
553,7
554,7
555,7
556,7
557,7
558,7
559,7
560,7
561,6
562,6
563,6
564,6
565,6
566,6
567,6
568,6
569,5
570,5
571,5
572,5
573,5
574,5
575,5
576,5
577,5
578,4
579,4
580,4
581,4
582,3
583,3
584,3
585,3
586,3
587,3
588,3
589,3
590,3
591,7
592,7
593,7
594,7
595,7
596,7
597,7
598,7
599,7
600,7
601,6
602,6
603,6
604,6
605,6
606,6
607,6
608,6
609,5
610,5
611,5
612,5
613,5
614,5
615,5
616,5
617,5
618,4
619,4
620,4
621,3
622,3
623,3
624,3
625,3
626,3
627,3
628,3
629,3
630,3
631,7
632,7
633,7
634,7
635,7
636,7
637,7
638,7
639,7
640,7
641,6
642,6
643,6
644,6
645,6
646,6
647,6
648,6
649,6
650,5
651,5
652,5
653,5
654,5
655,4
656,4
657,5
658,4
659,4
660,4
661,3
662,3
663,3
664,3
665,3
666,3
667,8
668,3
669,3
670,3
671,7
672,7
673,7
674,7
675,7
676,7
677,7
678,7
679,7
680,7
681,6
682,6
683,6
684,6
685,6
686,6
687,6
688,6
689,6
690,4
691,4
692,4
693,5
694,5
695,5
696,4
697,4
698,4
699,4
700,4
701,4
702,4
703,8
704,8
705,8
706,8
707,8
708,3
709,3
710,3
711,7
712,7
713,7
714,7
715,7
716,7
717,7
718,7
719,7
720,7
721,6
722,6
723,6
724,6
725,6
726,6
727,6
728,6
729,6
730,4
731,4
732,4
733,4
734,5
735,5
736,4
737,4
738,4
739,4
740,4
741,4
742,4
743,8
744,8
745,8
746,8
747,8
748,8
749,3
750,3
751,3
752,7
753,7
754,7
755,7
756,7
757,7
758,7
759,7
760,7
761,6
762,6
763,6
764,6
765,6
766,6
767,6
768,6
769,6
770,4
771,4
772,4
773,4
774,5
775,5
776,5
777,4
778,4
779,4
780,4
781,4
782,4
783,8
784,8
785,8
786,8
787,8
788,8
789,3
790,3
791,3
792,7
793,7
794,7
795,7
796,7
797,7
798,7
799,7
800,7
801,6
802,6
803,6
804,6
805,6
806,6
807,6
808,6
809,6
810,4
811,4
812,4
813,4
814,4
815,4
816,4
817,4
818,4
819,4
820,4
821,4
822,4
823,4
824,4
825,8
826,8
827,8
828,8
829,8
830,3
831,7
832,7
833,7
834,7
835,7
836,7
837,7
838,7
839,7
840,7
841,6
842,6
843,6
844,6
845,6
846,6
847,6
848,4
849,4
850,4
851,4
852,4
853,4
854,4
855,4
856,4
857,4
858,4
859,4
860,4
861,4
862,4
863,4
864,4
865,8
866,8
867,8
868,8
869,1
870,1
871,7
872,7
873,7
874,7
875,7
876,7
877,7
878,7
879,7
880,7
881,6
882,6
883,6
884,6
885,6
886,4
887,4
888,4
889,4
890,4
891,4
892,4
893,4
894,4
895,4
896,4
897,4
898,4
899,4
900,4
901,4
902,4
903,4
904,4
905,8
906,8
907,8
908,8
909,1
910,1
911,7
912,1
913,1
914,1
915,1
916,1
917,1
918,7
919,7
920,7
921,6
922,6
923,6
924,6
925,6
926,4
927,4
928,4
929,4
930,4
931,4
932,4
933,4
934,4
935,4
936,4
937,4
938,4
939,4
940,4
941,4
942,4
943,4
944,4
945,8
946,8
947,8
948,1
949,1
950,1
951,7
952,1
953,1
954,1
955,1
956,1
957,1
958,7
959,7
960,7
961,6
962,6
963,6
964,6
965,4
966,4
967,4
968,4
969,4
970,4
971,4
972,4
973,4
974,4
975,4
976,4
977,4
978,4
979,4
980,4
981,4
982,4
983,8
984,8
985,8
986,8
987,8
988,1
989,1
990,1
991,1
992,1
993,1
994,1
995,1
996,1
997,1
998,1
999,1
1000,7
1001,2
1002,2
1003,4
1004,4
1005,4
1006,4
1007,4
1008,4
1009,4
1010,4
1011,4
1012,4
1013,4
1014,4
1015,4
1016,4
1017,4
1018,4
1019,4
1020,4
1021,4
1022,4
1023,8
1024,8
1025,8
1026,8
1027,8
1028,1
1029,1
1030,1
1031,1
1032,1
1033,1
1034,1
1035,1
1036,1
1037,1
1038,1
1039,1
1040,1
1041,2
1042,2
1043,4
1044,4
1045,4
1046,4
1047,4
1048,4
1049,4
1050,2
1051,2
1052,4
1053,4
1054,4
1055,4
1056,4
1057,4
1058,4
1059,4
1060,4
1061,4
1062,4
1063,4
1064,8
1065,8
1066,8
1067,8
1068,1
1069,1
1070,1
1071,1
1072,1
1073,1
1074,1
1075,1
1076,1
1077,1
1078,1
1079,1
1080,1
1081,2
1082,2
1083,2
1084,2
1085,2
1086,2
1087,2
1088,2
1089,2
1090,2
1091,2
1092,2
1093,4
1094,4
1095,4
1096,4
1097,4
1098,4
1099,4
1100,4
1101,4
1102,4
1103,4
1104,8
1105,8
1106,8
1107,8
1108,8
1109,8
1110,1
1111,1
1112,1
1113,1
1114,1
1115,1
1116,1
1117,1
1118,1
1119,1
1120,1
1121,2
1122,2
1123,2
1124,2
1125,2
1126,2
1127,2
1128,2
1129,2
1130,2
1131,2
1132,2
1133,2
1134,4
1135,4
1136,4
1137,4
1138,4
1139,4
1140,4
1141,4
1142,4
1143,8
1144,8
1145,8
1146,8
1147,8
1148,8
1149,8
1150,1
1151,1
1152,1
1153,1
1154,1
1155,1
1156,1
1157,1
1158,1
1159,1
1160,1
1161,2
1162,2
1163,2
1164,2
1165,2
1166,2
1167,2
1168,2
1169,2
1170,2
1171,2
1172,2
1173,2
1174,4
1175,4
1176,4
1177,4
1178,4
1179,4
1180,4
1181,8
1182,8
1183,8
1184,8
1185,8
1186,8
1187,8
1188,8
1189,8
1190,1
1191,1
1192,1
1193,1
1194,1
1195,1
1196,1
1197,1
1198,1
1199,1
1200,1
1201,2
1202,2
1203,2
1204,2
1205,2
1206,2
1207,2
1208,2
1209,2
1210,2
1211,2
1212,2
1213,2
1214,2
1215,4
1216,2
1217,4
1218,4
1219,8
1220,8
1221,8
1222,8
1223,8
1224,8
1225,8
1226,8
1227,8
1228,8
1229,8
1230,1
1231,1
1232,1
1233,1
1234,1
1235,1
1236,1
1237,1
1238,1
1239,1
1240,1
1241,2
1242,2
1243,2
1244,2
1245,2
1246,2
1247,2
1248,2
1249,2
1250,2
1251,2
1252,2
1253,2
1254,2
1255,4
1256,2
1257,2
1258,2
1259,2
1260,8
1261,8
1262,8
1263,8
1264,8
1265,8
1266,8
1267,8
1268,8
1269,8
1270,1
1271,1
1272,1
1273,1
1274,1
1275,1
1276,1
1277,1
1278,1
1279,1
1280,1
1281,2
1282,2
1283,2
1284,2
1285,2
1286,2
1287,2
1288,2
1289,2
1290,2
1291,2
1292,2
1293,2
1294,2
1295,2
1296,2
1297,2
1298,2
1299,2
1300,2
1301,8
1302,8
1303,8
1304,8
1305,8
1306,8
1307,8
1308,8
1309,8
1310,1
1311,1
1312,1
1313,1
1314,1
1315,1
1316,1
1317,1
1318,1
1319,1
1320,1
1321,2
1322,2
1323,2
1324,2
1325,2
1326,2
1327,2
1328,2
1329,2
1330,2
1331,2
1332,2
1333,2
1334,2
1335,2
1336,8
1337,2
1338,2
1339,2
1340,2
1341,8
1342,8
1343,8
1344,8
1345,8
1346,8
1347,8
1348,8
1349,8
1350,1
1351,1
1352,1
1353,1
1354,1
1355,1
1356,1
1357,1
1358,1
1359,1
1360,1
1361,2
1362,2
1363,2
1364,2
1365,2
1366,2
1367,2
1368,2
1369,2
1370,2
1371,2
1372,2
1373,2
1374,2
1375,8
1376,8
1377,2
1378,2
1379,2
1380,8
1381,8
1382,8
1383,8
1384,8
1385,8
1386,8
1387,8
1388,8
1389,8
1390,1
1391,1
1392,1
1393,1
1394,1
1395,1
1396,1
1397,1
1398,1
1399,1
1400,1
1401,2
1402,2
1403,2
1404,2
1405,2
1406,2
1407,2
1408,2
1409,2
1410,2
1411,2
1412,2
1413,2
1414,2
1415,8
1416,8
1417,8
1418,8
1419,8
1420,8
1421,8
1422,8
1423,8
1424,8
1425,8
1426,8
1427,8
1428,8
1429,8
1430,1
1431,1
1432,1
1433,1
1434,1
1435,1
1436,1
1437,1
1438,1
1439,1
1440,1
1441,2
1442,2
1443,2
1444,2
1445,2
1446,2
1447,2
1448,2
1449,2
1450,2
1451,2
1452,2
1453,2
1454,2
1455,8
1456,8
1457,8
1458,8
1459,8
1460,8
1461,8
1462,8
1463,8
1464,8
1465,8
1466,8
1467,8
1468,8
1469,8
1470,8
1471,1
1472,1
1473,1
1474,1
1475,1
1476,1
1477,1
1478,1
1479,1
1480,1
1481,2
1482,2
1483,2
1484,2
1485,2
1486,2
1487,2
1488,2
1489,2
1490,2
1491,2
1492,2
1493,2
1494,8
1495,8
1496,8
1497,8
1498,8
1499,8
1500,8
1501,8
1502,8
1503,8
1504,8
1505,8
1506,8
1507,8
1508,8
1509,1
1510,1
1511,1
1512,1
1513,1
1514,1
1515,1
1516,1
1517,1
1518,1
1519,1
1520,1
1521,2
1522,2
1523,2
1524,2
1525,2
1526,2
1527,2
1528,2
1529,2
1530,2
1531,2
1532,2
1533,8
1534,8
1535,8
1536,8
1537,8
1538,8
1539,8
1540,8
1541,8
1542,8
1543,8
1544,8
1545,8
1546,8
1547,8
1548,8
1549,1
1550,1
1551,1
1552,1
1553,1
1554,1
1555,1
1556,1
1557,1
1558,1
1559,1
1560,1
1561,2
1562,2
1563,2
1564,2
1565,2
1566,2
1567,2
1568,2
1569,2
1570,2
1571,2
1572,2
1573,8
1574,8
1575,8
1576,8
1577,8
1578,8
1579,8
1580,8
1581,8
1582,8
1583,8
1584,8
1585,8
1586,8
1587,8
1588,8
1589,1
1590,1
1591,1
1592,1
1593,1
1594,1
1595,1
1596,1
1597,1
1598,1
1599,1
1600,1
